 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/160W_in_mo.txt

 Ion = Tungsten     [74] , Mass = 159.9685 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 159.9685 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.070E-02  9.905E-01      13 A         8 A         6 A   
   1.10 keV   9.513E-02  1.043E+00      13 A         8 A         6 A   
   1.20 keV   9.936E-02  1.094E+00      14 A         8 A         6 A   
   1.30 keV   1.034E-01  1.142E+00      14 A         9 A         6 A   
   1.40 keV   1.073E-01  1.188E+00      15 A         9 A         7 A   
   1.50 keV   1.111E-01  1.232E+00      15 A         9 A         7 A   
   1.60 keV   1.147E-01  1.275E+00      16 A         9 A         7 A   
   1.70 keV   1.183E-01  1.316E+00      16 A        10 A         7 A   
   1.80 keV   1.217E-01  1.356E+00      17 A        10 A         7 A   
   2.00 keV   1.283E-01  1.432E+00      17 A        10 A         7 A   
   2.25 keV   1.361E-01  1.520E+00      18 A        11 A         8 A   
   2.50 keV   1.434E-01  1.603E+00      19 A        11 A         8 A   
   2.75 keV   1.504E-01  1.682E+00      20 A        12 A         8 A   
   3.00 keV   1.571E-01  1.755E+00      21 A        12 A         9 A   
   3.25 keV   1.635E-01  1.825E+00      22 A        13 A         9 A   
   3.50 keV   1.697E-01  1.892E+00      22 A        13 A         9 A   
   3.75 keV   1.756E-01  1.956E+00      23 A        13 A        10 A   
   4.00 keV   1.814E-01  2.017E+00      24 A        14 A        10 A   
   4.50 keV   1.924E-01  2.132E+00      25 A        14 A        10 A   
