 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/mo/85Ru_in_mo.txt

 Ion = Ruthenium    [44] , Mass = 84.96712 amu

 Density =  1.0206E+01 g/cm3 = 6.4061E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Mo     42    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 84.96712 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.869E-02  7.668E-01      12 A        10 A         7 A   
   1.10 keV   4.057E-02  8.041E-01      13 A        10 A         7 A   
   1.20 keV   4.238E-02  8.394E-01      13 A        10 A         8 A   
   1.30 keV   4.411E-02  8.728E-01      14 A        11 A         8 A   
   1.40 keV   4.577E-02  9.046E-01      14 A        11 A         8 A   
   1.50 keV   4.738E-02  9.350E-01      15 A        11 A         8 A   
   1.60 keV   4.893E-02  9.642E-01      15 A        12 A         9 A   
   1.70 keV   5.044E-02  9.921E-01      15 A        12 A         9 A   
   1.80 keV   5.190E-02  1.019E+00      16 A        12 A         9 A   
   2.00 keV   5.471E-02  1.070E+00      17 A        13 A         9 A   
   2.25 keV   5.803E-02  1.129E+00      18 A        14 A        10 A   
   2.50 keV   6.117E-02  1.183E+00      19 A        14 A        10 A   
   2.75 keV   6.415E-02  1.234E+00      20 A        15 A        11 A   
   3.00 keV   6.701E-02  1.281E+00      21 A        16 A        11 A   
   3.25 keV   6.974E-02  1.326E+00      22 A        16 A        12 A   
   3.50 keV   7.238E-02  1.368E+00      22 A        17 A        12 A   
   3.75 keV   7.492E-02  1.408E+00      23 A        17 A        12 A   
   4.00 keV   7.737E-02  1.446E+00      24 A        18 A        13 A   
