 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ti/110Zr_in_ti.txt

 Ion = Zirconium    [40] , Mass = 109.9547 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 109.9547 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.736E-02  1.344E+00      24 A        12 A         9 A   
   1.10 keV   4.967E-02  1.407E+00      25 A        13 A         9 A   
   1.20 keV   5.188E-02  1.467E+00      26 A        13 A         9 A   
   1.30 keV   5.400E-02  1.524E+00      27 A        13 A        10 A   
   1.40 keV   5.604E-02  1.577E+00      28 A        14 A        10 A   
   1.50 keV   5.800E-02  1.628E+00      29 A        14 A        10 A   
   1.60 keV   5.990E-02  1.677E+00      30 A        15 A        11 A   
   1.70 keV   6.175E-02  1.724E+00      30 A        15 A        11 A   
   1.80 keV   6.354E-02  1.769E+00      31 A        15 A        11 A   
   2.00 keV   6.697E-02  1.854E+00      33 A        16 A        12 A   
   2.25 keV   7.104E-02  1.951E+00      35 A        17 A        12 A   
   2.50 keV   7.488E-02  2.042E+00      37 A        18 A        13 A   
   2.75 keV   7.853E-02  2.125E+00      39 A        19 A        13 A   
   3.00 keV   8.203E-02  2.203E+00      40 A        19 A        14 A   
   3.25 keV   8.538E-02  2.276E+00      42 A        20 A        15 A   
   3.50 keV   8.860E-02  2.345E+00      44 A        21 A        15 A   
   3.75 keV   9.171E-02  2.410E+00      45 A        21 A        16 A   
   4.00 keV   9.472E-02  2.472E+00      47 A        22 A        16 A   
   4.50 keV   1.005E-01  2.587E+00      50 A        23 A        17 A   
