 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ti/98Ag_in_ti.txt

 Ion = Silver       [47] , Mass = 97.92156 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 97.92156 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.967E-02  1.420E+00      21 A        11 A         8 A   
   1.10 keV   9.405E-02  1.488E+00      22 A        12 A         9 A   
   1.20 keV   9.823E-02  1.552E+00      23 A        12 A         9 A   
   1.30 keV   1.022E-01  1.612E+00      24 A        13 A         9 A   
   1.40 keV   1.061E-01  1.670E+00      25 A        13 A         9 A   
   1.50 keV   1.098E-01  1.725E+00      26 A        13 A        10 A   
   1.60 keV   1.134E-01  1.777E+00      27 A        14 A        10 A   
   1.70 keV   1.169E-01  1.827E+00      27 A        14 A        10 A   
   1.80 keV   1.203E-01  1.876E+00      28 A        14 A        10 A   
   2.00 keV   1.268E-01  1.967E+00      30 A        15 A        11 A   
   2.25 keV   1.345E-01  2.073E+00      31 A        16 A        12 A   
   2.50 keV   1.418E-01  2.170E+00      33 A        17 A        12 A   
   2.75 keV   1.487E-01  2.260E+00      35 A        17 A        13 A   
   3.00 keV   1.553E-01  2.345E+00      36 A        18 A        13 A   
   3.25 keV   1.617E-01  2.424E+00      38 A        19 A        14 A   
   3.50 keV   1.678E-01  2.499E+00      39 A        19 A        14 A   
   3.75 keV   1.737E-01  2.570E+00      40 A        20 A        14 A   
   4.00 keV   1.793E-01  2.637E+00      42 A        21 A        15 A   
   4.50 keV   1.902E-01  2.762E+00      45 A        22 A        16 A   
