 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ti/101Sn_in_ti.txt

 Ion = Tin          [50] , Mass = 100.9353 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 100.9353 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.345E-02  1.448E+00      22 A        12 A         8 A   
   1.10 keV   5.606E-02  1.518E+00      23 A        12 A         9 A   
   1.20 keV   5.855E-02  1.584E+00      24 A        12 A         9 A   
   1.30 keV   6.094E-02  1.646E+00      24 A        13 A         9 A   
   1.40 keV   6.324E-02  1.706E+00      25 A        13 A        10 A   
   1.50 keV   6.546E-02  1.762E+00      26 A        14 A        10 A   
   1.60 keV   6.761E-02  1.817E+00      27 A        14 A        10 A   
   1.70 keV   6.969E-02  1.869E+00      28 A        14 A        10 A   
   1.80 keV   7.171E-02  1.919E+00      28 A        15 A        11 A   
   2.00 keV   7.559E-02  2.014E+00      30 A        15 A        11 A   
   2.25 keV   8.017E-02  2.123E+00      32 A        16 A        12 A   
   2.50 keV   8.451E-02  2.224E+00      33 A        17 A        12 A   
   2.75 keV   8.863E-02  2.319E+00      35 A        18 A        13 A   
   3.00 keV   9.257E-02  2.407E+00      36 A        18 A        13 A   
   3.25 keV   9.635E-02  2.489E+00      38 A        19 A        14 A   
   3.50 keV   9.999E-02  2.568E+00      39 A        20 A        14 A   
   3.75 keV   1.035E-01  2.641E+00      41 A        20 A        15 A   
   4.00 keV   1.069E-01  2.712E+00      42 A        21 A        15 A   
   4.50 keV   1.134E-01  2.842E+00      45 A        22 A        16 A   
