 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ti/102Tc_in_ti.txt

 Ion = Technetium   [43] , Mass = 101.9092 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 101.9092 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.986E-02  1.379E+00      23 A        12 A         9 A   
   1.10 keV   5.229E-02  1.444E+00      24 A        12 A         9 A   
   1.20 keV   5.462E-02  1.506E+00      25 A        13 A         9 A   
   1.30 keV   5.685E-02  1.564E+00      26 A        13 A        10 A   
   1.40 keV   5.899E-02  1.619E+00      26 A        14 A        10 A   
   1.50 keV   6.106E-02  1.672E+00      27 A        14 A        10 A   
   1.60 keV   6.307E-02  1.722E+00      28 A        14 A        10 A   
   1.70 keV   6.501E-02  1.770E+00      29 A        15 A        11 A   
   1.80 keV   6.689E-02  1.817E+00      30 A        15 A        11 A   
   2.00 keV   7.051E-02  1.904E+00      31 A        16 A        12 A   
   2.25 keV   7.479E-02  2.005E+00      33 A        17 A        12 A   
   2.50 keV   7.883E-02  2.098E+00      35 A        18 A        13 A   
   2.75 keV   8.268E-02  2.185E+00      37 A        18 A        13 A   
   3.00 keV   8.636E-02  2.265E+00      38 A        19 A        14 A   
   3.25 keV   8.988E-02  2.341E+00      40 A        20 A        14 A   
   3.50 keV   9.328E-02  2.412E+00      42 A        20 A        15 A   
   3.75 keV   9.655E-02  2.480E+00      43 A        21 A        15 A   
   4.00 keV   9.972E-02  2.543E+00      45 A        22 A        16 A   
   4.50 keV   1.058E-01  2.662E+00      47 A        23 A        17 A   
