 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ti/184Hg_in_ti.txt

 Ion = Mercury      [80] , Mass = 183.9717 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 183.9717 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.367E-01  1.533E+00      25 A        10 A         7 A   
   1.10 keV   1.434E-01  1.615E+00      26 A        10 A         8 A   
   1.20 keV   1.498E-01  1.693E+00      27 A        11 A         8 A   
   1.30 keV   1.559E-01  1.767E+00      28 A        11 A         8 A   
   1.40 keV   1.618E-01  1.838E+00      29 A        11 A         8 A   
   1.50 keV   1.674E-01  1.906E+00      30 A        12 A         8 A   
   1.60 keV   1.729E-01  1.972E+00      30 A        12 A         9 A   
   1.70 keV   1.783E-01  2.036E+00      31 A        12 A         9 A   
   1.80 keV   1.834E-01  2.097E+00      32 A        12 A         9 A   
   2.00 keV   1.933E-01  2.214E+00      33 A        13 A         9 A   
   2.25 keV   2.051E-01  2.351E+00      35 A        14 A        10 A   
   2.50 keV   2.162E-01  2.479E+00      37 A        14 A        10 A   
   2.75 keV   2.267E-01  2.599E+00      38 A        15 A        11 A   
   3.00 keV   2.368E-01  2.713E+00      40 A        15 A        11 A   
   3.25 keV   2.465E-01  2.821E+00      41 A        16 A        11 A   
   3.50 keV   2.558E-01  2.923E+00      43 A        16 A        12 A   
   3.75 keV   2.647E-01  3.021E+00      44 A        17 A        12 A   
   4.00 keV   2.734E-01  3.115E+00      45 A        17 A        12 A   
   4.50 keV   2.900E-01  3.292E+00      48 A        18 A        13 A   
