 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/43Mn_in_mylar.txt

 Ion = Manganese    [25] , Mass = 43.01865 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 43.01865 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.543E-01  2.570E+00      40 A        14 A        11 A   
   1.10 keV   1.618E-01  2.662E+00      42 A        15 A        11 A   
   1.20 keV   1.690E-01  2.747E+00      44 A        16 A        12 A   
   1.30 keV   1.759E-01  2.827E+00      46 A        16 A        12 A   
   1.40 keV   1.826E-01  2.901E+00      48 A        17 A        13 A   
   1.50 keV   1.890E-01  2.970E+00      50 A        17 A        13 A   
   1.60 keV   1.952E-01  3.035E+00      51 A        18 A        14 A   
   1.70 keV   2.012E-01  3.097E+00      53 A        19 A        14 A   
   1.80 keV   2.070E-01  3.155E+00      55 A        19 A        14 A   
   2.00 keV   2.182E-01  3.263E+00      58 A        20 A        15 A   
   2.25 keV   2.315E-01  3.383E+00      63 A        21 A        16 A   
   2.50 keV   2.440E-01  3.491E+00      67 A        22 A        17 A   
   2.75 keV   2.559E-01  3.588E+00      70 A        24 A        18 A   
   3.00 keV   2.673E-01  3.676E+00      74 A        25 A        19 A   
   3.25 keV   2.782E-01  3.757E+00      78 A        26 A        20 A   
   3.50 keV   2.887E-01  3.831E+00      82 A        27 A        20 A   
   3.75 keV   2.988E-01  3.900E+00      85 A        28 A        21 A   
   4.00 keV   3.086E-01  3.963E+00      89 A        29 A        22 A   
