 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/122Sn_in_mylar.txt

 Ion = Tin          [50] , Mass = 121.9034 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 121.9034 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.195E-01  2.610E+00      54 A        13 A         9 A   
   1.10 keV   1.253E-01  2.734E+00      57 A        14 A        10 A   
   1.20 keV   1.309E-01  2.852E+00      59 A        14 A        10 A   
   1.30 keV   1.362E-01  2.963E+00      61 A        15 A        11 A   
   1.40 keV   1.413E-01  3.069E+00      63 A        15 A        11 A   
   1.50 keV   1.463E-01  3.170E+00      65 A        16 A        11 A   
   1.60 keV   1.511E-01  3.266E+00      67 A        16 A        11 A   
   1.70 keV   1.557E-01  3.358E+00      69 A        17 A        12 A   
   1.80 keV   1.603E-01  3.447E+00      70 A        17 A        12 A   
   2.00 keV   1.689E-01  3.615E+00      74 A        18 A        13 A   
   2.25 keV   1.792E-01  3.809E+00      78 A        19 A        13 A   
   2.50 keV   1.889E-01  3.988E+00      82 A        19 A        14 A   
   2.75 keV   1.981E-01  4.154E+00      86 A        20 A        15 A   
   3.00 keV   2.069E-01  4.309E+00      90 A        21 A        15 A   
   3.25 keV   2.153E-01  4.455E+00      93 A        22 A        16 A   
   3.50 keV   2.235E-01  4.593E+00      97 A        22 A        16 A   
   3.75 keV   2.313E-01  4.723E+00     100 A        23 A        17 A   
   4.00 keV   2.389E-01  4.846E+00     103 A        24 A        17 A   
