 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/187Pb_in_ni.txt

 Ion = Lead         [82] , Mass = 186.9839 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 186.9839 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.899E-02  1.405E+00      14 A         6 A         4 A   
   1.10 keV   9.333E-02  1.481E+00      14 A         6 A         5 A   
   1.20 keV   9.749E-02  1.553E+00      15 A         6 A         5 A   
   1.30 keV   1.015E-01  1.622E+00      15 A         7 A         5 A   
   1.40 keV   1.053E-01  1.688E+00      16 A         7 A         5 A   
   1.50 keV   1.090E-01  1.752E+00      16 A         7 A         5 A   
   1.60 keV   1.126E-01  1.813E+00      16 A         7 A         5 A   
   1.70 keV   1.160E-01  1.872E+00      17 A         7 A         5 A   
   1.80 keV   1.194E-01  1.930E+00      17 A         8 A         6 A   
   2.00 keV   1.259E-01  2.039E+00      18 A         8 A         6 A   
   2.25 keV   1.335E-01  2.167E+00      19 A         8 A         6 A   
   2.50 keV   1.407E-01  2.287E+00      20 A         9 A         6 A   
   2.75 keV   1.476E-01  2.400E+00      21 A         9 A         7 A   
   3.00 keV   1.541E-01  2.507E+00      22 A         9 A         7 A   
   3.25 keV   1.604E-01  2.608E+00      22 A        10 A         7 A   
   3.50 keV   1.665E-01  2.705E+00      23 A        10 A         7 A   
   3.75 keV   1.723E-01  2.797E+00      24 A        10 A         7 A   
   4.00 keV   1.780E-01  2.886E+00      24 A        10 A         8 A   
   4.50 keV   1.888E-01  3.053E+00      26 A        11 A         8 A   
