 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/149Pr_in_ni.txt

 Ion = Praseodymium [59] , Mass = 148.9237 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 148.9237 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.948E-02  1.330E+00      13 A         7 A         5 A   
   1.10 keV   3.092E-02  1.398E+00      14 A         7 A         5 A   
   1.20 keV   3.229E-02  1.463E+00      14 A         7 A         5 A   
   1.30 keV   3.361E-02  1.525E+00      15 A         7 A         5 A   
   1.40 keV   3.488E-02  1.584E+00      15 A         8 A         6 A   
   1.50 keV   3.610E-02  1.640E+00      16 A         8 A         6 A   
   1.60 keV   3.729E-02  1.695E+00      16 A         8 A         6 A   
   1.70 keV   3.844E-02  1.747E+00      17 A         8 A         6 A   
   1.80 keV   3.955E-02  1.798E+00      17 A         8 A         6 A   
   2.00 keV   4.169E-02  1.893E+00      18 A         9 A         6 A   
   2.25 keV   4.422E-02  2.005E+00      19 A         9 A         7 A   
   2.50 keV   4.661E-02  2.109E+00      20 A        10 A         7 A   
   2.75 keV   4.888E-02  2.207E+00      21 A        10 A         7 A   
   3.00 keV   5.106E-02  2.298E+00      22 A        10 A         8 A   
   3.25 keV   5.314E-02  2.385E+00      23 A        11 A         8 A   
   3.50 keV   5.515E-02  2.467E+00      23 A        11 A         8 A   
   3.75 keV   5.709E-02  2.546E+00      24 A        11 A         8 A   
   4.00 keV   5.896E-02  2.621E+00      25 A        12 A         9 A   
   4.50 keV   6.253E-02  2.761E+00      26 A        12 A         9 A   
