 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/110Te_in_ni.txt

 Ion = Tellurium    [52] , Mass = 109.9225 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 109.9225 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.188E-02  1.298E+00      12 A         7 A         5 A   
   1.10 keV   3.344E-02  1.362E+00      12 A         7 A         5 A   
   1.20 keV   3.492E-02  1.423E+00      13 A         7 A         5 A   
   1.30 keV   3.635E-02  1.481E+00      13 A         8 A         6 A   
   1.40 keV   3.772E-02  1.536E+00      14 A         8 A         6 A   
   1.50 keV   3.904E-02  1.588E+00      14 A         8 A         6 A   
   1.60 keV   4.032E-02  1.639E+00      15 A         8 A         6 A   
   1.70 keV   4.157E-02  1.687E+00      15 A         9 A         6 A   
   1.80 keV   4.277E-02  1.734E+00      16 A         9 A         6 A   
   2.00 keV   4.508E-02  1.822E+00      16 A         9 A         7 A   
   2.25 keV   4.782E-02  1.925E+00      17 A        10 A         7 A   
   2.50 keV   5.041E-02  2.020E+00      18 A        10 A         7 A   
   2.75 keV   5.287E-02  2.109E+00      19 A        10 A         8 A   
   3.00 keV   5.522E-02  2.192E+00      20 A        11 A         8 A   
   3.25 keV   5.747E-02  2.271E+00      21 A        11 A         8 A   
   3.50 keV   5.964E-02  2.345E+00      22 A        12 A         8 A   
   3.75 keV   6.173E-02  2.415E+00      22 A        12 A         9 A   
   4.00 keV   6.376E-02  2.482E+00      23 A        12 A         9 A   
   4.50 keV   6.763E-02  2.607E+00      24 A        13 A         9 A   
