 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/96Zr_in_ni.txt

 Ion = Zirconium    [40] , Mass = 95.90828 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 95.90828 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.379E-02  1.186E+00      12 A         7 A         5 A   
   1.10 keV   3.544E-02  1.242E+00      13 A         8 A         5 A   
   1.20 keV   3.701E-02  1.295E+00      13 A         8 A         6 A   
   1.30 keV   3.852E-02  1.345E+00      14 A         8 A         6 A   
   1.40 keV   3.998E-02  1.393E+00      14 A         8 A         6 A   
   1.50 keV   4.138E-02  1.438E+00      15 A         9 A         6 A   
   1.60 keV   4.274E-02  1.482E+00      15 A         9 A         6 A   
   1.70 keV   4.405E-02  1.523E+00      16 A         9 A         7 A   
   1.80 keV   4.533E-02  1.563E+00      16 A         9 A         7 A   
   2.00 keV   4.778E-02  1.639E+00      17 A        10 A         7 A   
   2.25 keV   5.068E-02  1.726E+00      18 A        10 A         7 A   
   2.50 keV   5.342E-02  1.806E+00      19 A        11 A         8 A   
   2.75 keV   5.603E-02  1.881E+00      20 A        11 A         8 A   
   3.00 keV   5.852E-02  1.950E+00      21 A        12 A         8 A   
   3.25 keV   6.091E-02  2.016E+00      22 A        12 A         9 A   
   3.50 keV   6.321E-02  2.077E+00      22 A        13 A         9 A   
   3.75 keV   6.543E-02  2.135E+00      23 A        13 A         9 A   
   4.00 keV   6.757E-02  2.190E+00      24 A        13 A        10 A   
   4.50 keV   7.167E-02  2.293E+00      26 A        14 A        10 A   
