 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/128Pm_in_ni.txt

 Ion = Promethium   [61] , Mass = 127.9482 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 127.9482 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.426E-02  1.357E+00      12 A         6 A         5 A   
   1.10 keV   6.739E-02  1.426E+00      13 A         7 A         5 A   
   1.20 keV   7.039E-02  1.492E+00      13 A         7 A         5 A   
   1.30 keV   7.326E-02  1.554E+00      14 A         7 A         5 A   
   1.40 keV   7.603E-02  1.614E+00      14 A         7 A         5 A   
   1.50 keV   7.870E-02  1.671E+00      14 A         8 A         6 A   
   1.60 keV   8.128E-02  1.726E+00      15 A         8 A         6 A   
   1.70 keV   8.378E-02  1.779E+00      15 A         8 A         6 A   
   1.80 keV   8.621E-02  1.830E+00      16 A         8 A         6 A   
   2.00 keV   9.087E-02  1.927E+00      16 A         9 A         6 A   
   2.25 keV   9.639E-02  2.040E+00      17 A         9 A         7 A   
   2.50 keV   1.016E-01  2.145E+00      18 A         9 A         7 A   
   2.75 keV   1.066E-01  2.243E+00      19 A        10 A         7 A   
   3.00 keV   1.113E-01  2.335E+00      20 A        10 A         7 A   
   3.25 keV   1.158E-01  2.422E+00      21 A        10 A         8 A   
   3.50 keV   1.202E-01  2.505E+00      21 A        11 A         8 A   
   3.75 keV   1.244E-01  2.584E+00      22 A        11 A         8 A   
   4.00 keV   1.285E-01  2.659E+00      23 A        11 A         8 A   
   4.50 keV   1.363E-01  2.799E+00      24 A        12 A         9 A   
