 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/136Xe_in_ni.txt

 Ion = Xenon        [54] , Mass = 135.9072 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 135.9072 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.295E-02  1.306E+00      13 A         7 A         5 A   
   1.10 keV   5.553E-02  1.372E+00      13 A         7 A         5 A   
   1.20 keV   5.800E-02  1.434E+00      14 A         7 A         5 A   
   1.30 keV   6.037E-02  1.494E+00      14 A         7 A         5 A   
   1.40 keV   6.265E-02  1.551E+00      15 A         8 A         6 A   
   1.50 keV   6.484E-02  1.605E+00      15 A         8 A         6 A   
   1.60 keV   6.697E-02  1.657E+00      16 A         8 A         6 A   
   1.70 keV   6.903E-02  1.707E+00      16 A         8 A         6 A   
   1.80 keV   7.103E-02  1.756E+00      17 A         8 A         6 A   
   2.00 keV   7.488E-02  1.848E+00      18 A         9 A         6 A   
   2.25 keV   7.942E-02  1.954E+00      18 A         9 A         7 A   
   2.50 keV   8.371E-02  2.054E+00      19 A        10 A         7 A   
   2.75 keV   8.780E-02  2.146E+00      20 A        10 A         7 A   
   3.00 keV   9.170E-02  2.233E+00      21 A        10 A         8 A   
   3.25 keV   9.545E-02  2.316E+00      22 A        11 A         8 A   
   3.50 keV   9.905E-02  2.394E+00      23 A        11 A         8 A   
   3.75 keV   1.025E-01  2.468E+00      24 A        11 A         8 A   
   4.00 keV   1.059E-01  2.538E+00      24 A        12 A         9 A   
   4.50 keV   1.123E-01  2.670E+00      26 A        12 A         9 A   
