 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/134Pm_in_ni.txt

 Ion = Promethium   [61] , Mass = 133.9283 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 133.9283 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.281E-02  1.354E+00      12 A         6 A         5 A   
   1.10 keV   6.587E-02  1.423E+00      13 A         7 A         5 A   
   1.20 keV   6.880E-02  1.489E+00      13 A         7 A         5 A   
   1.30 keV   7.161E-02  1.551E+00      14 A         7 A         5 A   
   1.40 keV   7.431E-02  1.611E+00      14 A         7 A         5 A   
   1.50 keV   7.692E-02  1.669E+00      15 A         8 A         6 A   
   1.60 keV   7.944E-02  1.724E+00      15 A         8 A         6 A   
   1.70 keV   8.189E-02  1.777E+00      16 A         8 A         6 A   
   1.80 keV   8.426E-02  1.828E+00      16 A         8 A         6 A   
   2.00 keV   8.882E-02  1.925E+00      17 A         9 A         6 A   
   2.25 keV   9.421E-02  2.038E+00      18 A         9 A         7 A   
   2.50 keV   9.931E-02  2.143E+00      19 A         9 A         7 A   
   2.75 keV   1.042E-01  2.241E+00      19 A        10 A         7 A   
   3.00 keV   1.088E-01  2.334E+00      20 A        10 A         7 A   
   3.25 keV   1.132E-01  2.422E+00      21 A        10 A         8 A   
   3.50 keV   1.175E-01  2.505E+00      22 A        11 A         8 A   
   3.75 keV   1.216E-01  2.584E+00      23 A        11 A         8 A   
   4.00 keV   1.256E-01  2.659E+00      23 A        11 A         8 A   
   4.50 keV   1.332E-01  2.801E+00      25 A        12 A         9 A   
