 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/162Os_in_ni.txt

 Ion = Osmium       [76] , Mass = 161.9844 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 161.9844 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.835E-02  1.410E+00      13 A         6 A         4 A   
   1.10 keV   9.267E-02  1.485E+00      13 A         6 A         5 A   
   1.20 keV   9.679E-02  1.556E+00      14 A         6 A         5 A   
   1.30 keV   1.007E-01  1.624E+00      14 A         7 A         5 A   
   1.40 keV   1.045E-01  1.689E+00      15 A         7 A         5 A   
   1.50 keV   1.082E-01  1.752E+00      15 A         7 A         5 A   
   1.60 keV   1.118E-01  1.812E+00      16 A         7 A         5 A   
   1.70 keV   1.152E-01  1.870E+00      16 A         7 A         5 A   
   1.80 keV   1.185E-01  1.926E+00      16 A         8 A         6 A   
   2.00 keV   1.249E-01  2.033E+00      17 A         8 A         6 A   
   2.25 keV   1.325E-01  2.158E+00      18 A         8 A         6 A   
   2.50 keV   1.397E-01  2.275E+00      19 A         9 A         6 A   
   2.75 keV   1.465E-01  2.385E+00      20 A         9 A         7 A   
   3.00 keV   1.530E-01  2.488E+00      21 A         9 A         7 A   
   3.25 keV   1.593E-01  2.587E+00      21 A        10 A         7 A   
   3.50 keV   1.653E-01  2.680E+00      22 A        10 A         7 A   
   3.75 keV   1.711E-01  2.770E+00      23 A        10 A         7 A   
   4.00 keV   1.767E-01  2.855E+00      23 A        11 A         8 A   
   4.50 keV   1.874E-01  3.016E+00      25 A        11 A         8 A   
