 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/210Rn_in_ni.txt

 Ion = Radon        [86] , Mass = 209.9897 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 209.9897 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.316E-02  1.389E+00      14 A         6 A         4 A   
   1.10 keV   9.770E-02  1.464E+00      15 A         6 A         5 A   
   1.20 keV   1.020E-01  1.537E+00      15 A         6 A         5 A   
   1.30 keV   1.062E-01  1.606E+00      16 A         7 A         5 A   
   1.40 keV   1.102E-01  1.672E+00      16 A         7 A         5 A   
   1.50 keV   1.141E-01  1.736E+00      17 A         7 A         5 A   
   1.60 keV   1.178E-01  1.798E+00      17 A         7 A         5 A   
   1.70 keV   1.215E-01  1.857E+00      18 A         7 A         5 A   
   1.80 keV   1.250E-01  1.915E+00      18 A         7 A         5 A   
   2.00 keV   1.317E-01  2.025E+00      19 A         8 A         6 A   
   2.25 keV   1.397E-01  2.154E+00      20 A         8 A         6 A   
   2.50 keV   1.473E-01  2.274E+00      21 A         8 A         6 A   
   2.75 keV   1.545E-01  2.389E+00      22 A         9 A         6 A   
   3.00 keV   1.614E-01  2.497E+00      22 A         9 A         7 A   
   3.25 keV   1.679E-01  2.599E+00      23 A         9 A         7 A   
   3.50 keV   1.743E-01  2.697E+00      24 A        10 A         7 A   
   3.75 keV   1.804E-01  2.791E+00      25 A        10 A         7 A   
   4.00 keV   1.863E-01  2.881E+00      25 A        10 A         7 A   
   4.50 keV   1.976E-01  3.051E+00      27 A        11 A         8 A   
