 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/185Hg_in_ni.txt

 Ion = Mercury      [80] , Mass = 184.9719 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 184.9719 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.085E-02  1.399E+00      14 A         6 A         4 A   
   1.10 keV   9.528E-02  1.474E+00      14 A         6 A         5 A   
   1.20 keV   9.952E-02  1.546E+00      15 A         6 A         5 A   
   1.30 keV   1.036E-01  1.615E+00      15 A         7 A         5 A   
   1.40 keV   1.075E-01  1.680E+00      16 A         7 A         5 A   
   1.50 keV   1.113E-01  1.743E+00      16 A         7 A         5 A   
   1.60 keV   1.149E-01  1.804E+00      16 A         7 A         5 A   
   1.70 keV   1.184E-01  1.863E+00      17 A         7 A         5 A   
   1.80 keV   1.219E-01  1.920E+00      17 A         8 A         6 A   
   2.00 keV   1.285E-01  2.028E+00      18 A         8 A         6 A   
   2.25 keV   1.363E-01  2.155E+00      19 A         8 A         6 A   
   2.50 keV   1.436E-01  2.274E+00      20 A         9 A         6 A   
   2.75 keV   1.507E-01  2.385E+00      21 A         9 A         7 A   
   3.00 keV   1.573E-01  2.491E+00      22 A         9 A         7 A   
   3.25 keV   1.638E-01  2.592E+00      22 A        10 A         7 A   
   3.50 keV   1.700E-01  2.687E+00      23 A        10 A         7 A   
   3.75 keV   1.759E-01  2.779E+00      24 A        10 A         7 A   
   4.00 keV   1.817E-01  2.866E+00      24 A        10 A         8 A   
   4.50 keV   1.927E-01  3.031E+00      26 A        11 A         8 A   
