 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/160Lu_in_al.txt

 Ion = Lutetium     [71] , Mass = 159.946 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 159.946 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.987E-01  1.989E+00      34 A        11 A         8 A   
   1.10 keV   2.084E-01  2.092E+00      36 A        11 A         8 A   
   1.20 keV   2.177E-01  2.189E+00      37 A        11 A         8 A   
   1.30 keV   2.266E-01  2.282E+00      38 A        12 A         9 A   
   1.40 keV   2.352E-01  2.371E+00      39 A        12 A         9 A   
   1.50 keV   2.434E-01  2.456E+00      41 A        13 A         9 A   
   1.60 keV   2.514E-01  2.538E+00      42 A        13 A         9 A   
   1.70 keV   2.591E-01  2.616E+00      43 A        13 A         9 A   
   1.80 keV   2.666E-01  2.692E+00      44 A        14 A        10 A   
   2.00 keV   2.811E-01  2.837E+00      46 A        14 A        10 A   
   2.25 keV   2.981E-01  3.005E+00      48 A        15 A        11 A   
   2.50 keV   3.142E-01  3.161E+00      51 A        15 A        11 A   
   2.75 keV   3.296E-01  3.308E+00      53 A        16 A        12 A   
   3.00 keV   3.442E-01  3.446E+00      55 A        17 A        12 A   
   3.25 keV   3.583E-01  3.577E+00      57 A        17 A        12 A   
   3.50 keV   3.718E-01  3.701E+00      59 A        18 A        13 A   
   3.75 keV   3.849E-01  3.820E+00      61 A        18 A        13 A   
   4.00 keV   3.975E-01  3.932E+00      63 A        19 A        14 A   
   4.50 keV   4.216E-01  4.144E+00      66 A        20 A        14 A   
