 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/76As_in_al.txt

 Ion = Arsenic      [33] , Mass = 75.92239 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 75.92239 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.412E-02  1.806E+00      30 A        13 A        10 A   
   1.10 keV   9.872E-02  1.883E+00      31 A        14 A        10 A   
   1.20 keV   1.031E-01  1.956E+00      33 A        14 A        10 A   
   1.30 keV   1.073E-01  2.024E+00      34 A        15 A        11 A   
   1.40 keV   1.114E-01  2.088E+00      35 A        15 A        11 A   
   1.50 keV   1.153E-01  2.149E+00      36 A        16 A        11 A   
   1.60 keV   1.191E-01  2.207E+00      38 A        16 A        12 A   
   1.70 keV   1.227E-01  2.262E+00      39 A        16 A        12 A   
   1.80 keV   1.263E-01  2.315E+00      40 A        17 A        12 A   
   2.00 keV   1.331E-01  2.414E+00      42 A        18 A        13 A   
   2.25 keV   1.412E-01  2.526E+00      45 A        19 A        14 A   
   2.50 keV   1.488E-01  2.629E+00      48 A        20 A        14 A   
   2.75 keV   1.561E-01  2.724E+00      50 A        21 A        15 A   
   3.00 keV   1.630E-01  2.811E+00      52 A        21 A        16 A   
   3.25 keV   1.697E-01  2.892E+00      55 A        22 A        16 A   
   3.50 keV   1.761E-01  2.968E+00      57 A        23 A        17 A   
   3.75 keV   1.823E-01  3.039E+00      59 A        24 A        18 A   
   4.00 keV   1.882E-01  3.106E+00      62 A        24 A        18 A   
   4.50 keV   1.997E-01  3.229E+00      66 A        26 A        19 A   
