 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/67Cr_in_al.txt

 Ion = Chromium     [24] , Mass = 66.97932 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 66.97932 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.030E-01  1.600E+00      31 A        14 A        10 A   
   1.10 keV   1.081E-01  1.664E+00      33 A        15 A        11 A   
   1.20 keV   1.129E-01  1.723E+00      34 A        15 A        11 A   
   1.30 keV   1.175E-01  1.778E+00      36 A        16 A        12 A   
   1.40 keV   1.219E-01  1.830E+00      37 A        16 A        12 A   
   1.50 keV   1.262E-01  1.879E+00      38 A        17 A        12 A   
   1.60 keV   1.303E-01  1.925E+00      40 A        17 A        13 A   
   1.70 keV   1.343E-01  1.969E+00      41 A        18 A        13 A   
   1.80 keV   1.382E-01  2.010E+00      42 A        18 A        13 A   
   2.00 keV   1.457E-01  2.088E+00      45 A        19 A        14 A   
   2.25 keV   1.545E-01  2.176E+00      48 A        20 A        15 A   
   2.50 keV   1.629E-01  2.255E+00      51 A        21 A        16 A   
   2.75 keV   1.709E-01  2.328E+00      54 A        22 A        17 A   
   3.00 keV   1.785E-01  2.394E+00      57 A        23 A        17 A   
   3.25 keV   1.857E-01  2.456E+00      59 A        24 A        18 A   
   3.50 keV   1.927E-01  2.513E+00      62 A        25 A        19 A   
   3.75 keV   1.995E-01  2.565E+00      65 A        26 A        20 A   
   4.00 keV   2.061E-01  2.615E+00      67 A        27 A        20 A   
   4.50 keV   2.186E-01  2.705E+00      72 A        29 A        22 A   
