 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/89Tc_in_al.txt

 Ion = Technetium   [43] , Mass = 88.92765 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 88.92765 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.027E-02  1.953E+00      30 A        12 A         9 A   
   1.10 keV   9.468E-02  2.042E+00      31 A        13 A         9 A   
   1.20 keV   9.889E-02  2.126E+00      33 A        13 A        10 A   
   1.30 keV   1.029E-01  2.205E+00      34 A        14 A        10 A   
   1.40 keV   1.068E-01  2.280E+00      35 A        14 A        10 A   
   1.50 keV   1.106E-01  2.352E+00      36 A        15 A        11 A   
   1.60 keV   1.142E-01  2.420E+00      37 A        15 A        11 A   
   1.70 keV   1.177E-01  2.485E+00      38 A        16 A        11 A   
   1.80 keV   1.211E-01  2.547E+00      39 A        16 A        12 A   
   2.00 keV   1.277E-01  2.665E+00      42 A        17 A        12 A   
   2.25 keV   1.354E-01  2.800E+00      44 A        18 A        13 A   
   2.50 keV   1.427E-01  2.924E+00      46 A        18 A        13 A   
   2.75 keV   1.497E-01  3.039E+00      49 A        19 A        14 A   
   3.00 keV   1.564E-01  3.145E+00      51 A        20 A        15 A   
   3.25 keV   1.627E-01  3.245E+00      53 A        21 A        15 A   
   3.50 keV   1.689E-01  3.339E+00      55 A        21 A        16 A   
   3.75 keV   1.748E-01  3.427E+00      57 A        22 A        16 A   
   4.00 keV   1.805E-01  3.510E+00      59 A        23 A        17 A   
   4.50 keV   1.915E-01  3.665E+00      63 A        24 A        18 A   
