 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/128Sm_in_al.txt

 Ion = Samarium     [62] , Mass = 127.958 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 127.958 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.765E-02  2.041E+00      33 A        12 A         9 A   
   1.10 keV   9.193E-02  2.143E+00      34 A        12 A         9 A   
   1.20 keV   9.601E-02  2.239E+00      36 A        13 A         9 A   
   1.30 keV   9.993E-02  2.330E+00      37 A        13 A         9 A   
   1.40 keV   1.037E-01  2.417E+00      38 A        13 A        10 A   
   1.50 keV   1.073E-01  2.501E+00      39 A        14 A        10 A   
   1.60 keV   1.109E-01  2.581E+00      40 A        14 A        10 A   
   1.70 keV   1.143E-01  2.657E+00      41 A        15 A        11 A   
   1.80 keV   1.176E-01  2.731E+00      43 A        15 A        11 A   
   2.00 keV   1.240E-01  2.872E+00      45 A        16 A        11 A   
   2.25 keV   1.315E-01  3.034E+00      47 A        16 A        12 A   
   2.50 keV   1.386E-01  3.185E+00      49 A        17 A        12 A   
   2.75 keV   1.453E-01  3.326E+00      52 A        18 A        13 A   
   3.00 keV   1.518E-01  3.459E+00      54 A        18 A        13 A   
   3.25 keV   1.580E-01  3.583E+00      56 A        19 A        14 A   
   3.50 keV   1.640E-01  3.701E+00      58 A        20 A        14 A   
   3.75 keV   1.697E-01  3.813E+00      60 A        20 A        15 A   
   4.00 keV   1.753E-01  3.920E+00      62 A        21 A        15 A   
   4.50 keV   1.859E-01  4.119E+00      65 A        22 A        16 A   
