 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/140Sb_in_al.txt

 Ion = Antimony     [51] , Mass = 139.9523 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 139.9523 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.736E-02  1.885E+00      36 A        12 A         9 A   
   1.10 keV   8.114E-02  1.978E+00      38 A        13 A         9 A   
   1.20 keV   8.475E-02  2.065E+00      39 A        13 A        10 A   
   1.30 keV   8.821E-02  2.148E+00      40 A        14 A        10 A   
   1.40 keV   9.154E-02  2.227E+00      42 A        14 A        10 A   
   1.50 keV   9.475E-02  2.302E+00      43 A        14 A        10 A   
   1.60 keV   9.786E-02  2.374E+00      44 A        15 A        11 A   
   1.70 keV   1.009E-01  2.444E+00      45 A        15 A        11 A   
   1.80 keV   1.038E-01  2.510E+00      47 A        16 A        11 A   
   2.00 keV   1.094E-01  2.637E+00      49 A        16 A        12 A   
   2.25 keV   1.160E-01  2.783E+00      52 A        17 A        12 A   
   2.50 keV   1.223E-01  2.918E+00      54 A        18 A        13 A   
   2.75 keV   1.283E-01  3.045E+00      57 A        19 A        13 A   
   3.00 keV   1.340E-01  3.163E+00      59 A        19 A        14 A   
   3.25 keV   1.395E-01  3.274E+00      61 A        20 A        14 A   
   3.50 keV   1.447E-01  3.379E+00      64 A        21 A        15 A   
   3.75 keV   1.498E-01  3.479E+00      66 A        21 A        15 A   
   4.00 keV   1.547E-01  3.574E+00      68 A        22 A        16 A   
   4.50 keV   1.641E-01  3.751E+00      72 A        23 A        17 A   
