 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/102Rh_in_al.txt

 Ion = Rhodium      [45] , Mass = 101.9068 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 101.9068 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.575E-02  1.943E+00      32 A        12 A         9 A   
   1.10 keV   8.994E-02  2.033E+00      33 A        13 A         9 A   
   1.20 keV   9.394E-02  2.119E+00      34 A        13 A        10 A   
   1.30 keV   9.777E-02  2.199E+00      36 A        14 A        10 A   
   1.40 keV   1.015E-01  2.276E+00      37 A        14 A        10 A   
   1.50 keV   1.050E-01  2.349E+00      38 A        15 A        11 A   
   1.60 keV   1.085E-01  2.419E+00      39 A        15 A        11 A   
   1.70 keV   1.118E-01  2.485E+00      40 A        15 A        11 A   
   1.80 keV   1.150E-01  2.549E+00      41 A        16 A        11 A   
   2.00 keV   1.213E-01  2.670E+00      44 A        16 A        12 A   
   2.25 keV   1.286E-01  2.809E+00      46 A        17 A        13 A   
   2.50 keV   1.356E-01  2.937E+00      49 A        18 A        13 A   
   2.75 keV   1.422E-01  3.056E+00      51 A        19 A        14 A   
   3.00 keV   1.485E-01  3.166E+00      53 A        20 A        14 A   
   3.25 keV   1.546E-01  3.270E+00      55 A        20 A        15 A   
   3.50 keV   1.604E-01  3.368E+00      58 A        21 A        15 A   
   3.75 keV   1.661E-01  3.460E+00      60 A        22 A        16 A   
   4.00 keV   1.715E-01  3.547E+00      62 A        22 A        16 A   
   4.50 keV   1.819E-01  3.708E+00      66 A        24 A        17 A   
