 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/205Rn_in_al.txt

 Ion = Radon        [86] , Mass = 204.9917 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 204.9917 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.393E-01  1.917E+00      37 A        10 A         7 A   
   1.10 keV   2.510E-01  2.020E+00      38 A        10 A         8 A   
   1.20 keV   2.622E-01  2.118E+00      40 A        11 A         8 A   
   1.30 keV   2.729E-01  2.211E+00      41 A        11 A         8 A   
   1.40 keV   2.832E-01  2.301E+00      42 A        12 A         8 A   
   1.50 keV   2.931E-01  2.387E+00      44 A        12 A         9 A   
   1.60 keV   3.027E-01  2.470E+00      45 A        12 A         9 A   
   1.70 keV   3.121E-01  2.550E+00      46 A        13 A         9 A   
   1.80 keV   3.211E-01  2.628E+00      47 A        13 A         9 A   
   2.00 keV   3.385E-01  2.775E+00      49 A        13 A        10 A   
   2.25 keV   3.590E-01  2.949E+00      52 A        14 A        10 A   
   2.50 keV   3.784E-01  3.110E+00      54 A        15 A        10 A   
   2.75 keV   3.969E-01  3.263E+00      56 A        15 A        11 A   
   3.00 keV   4.145E-01  3.407E+00      59 A        16 A        11 A   
   3.25 keV   4.315E-01  3.544E+00      61 A        16 A        12 A   
   3.50 keV   4.478E-01  3.674E+00      63 A        17 A        12 A   
   3.75 keV   4.635E-01  3.799E+00      65 A        17 A        12 A   
   4.00 keV   4.787E-01  3.918E+00      67 A        18 A        13 A   
   4.50 keV   5.077E-01  4.143E+00      70 A        19 A        13 A   
