 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/84Br_in_al.txt

 Ion = Bromine      [35] , Mass = 83.9165 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 83.9165 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.648E-02  1.830E+00      31 A        13 A         9 A   
   1.10 keV   9.070E-02  1.910E+00      32 A        13 A        10 A   
   1.20 keV   9.473E-02  1.986E+00      34 A        14 A        10 A   
   1.30 keV   9.860E-02  2.056E+00      35 A        14 A        11 A   
   1.40 keV   1.023E-01  2.123E+00      36 A        15 A        11 A   
   1.50 keV   1.059E-01  2.187E+00      37 A        15 A        11 A   
   1.60 keV   1.094E-01  2.247E+00      39 A        16 A        12 A   
   1.70 keV   1.128E-01  2.305E+00      40 A        16 A        12 A   
   1.80 keV   1.160E-01  2.360E+00      41 A        17 A        12 A   
   2.00 keV   1.223E-01  2.464E+00      43 A        17 A        13 A   
   2.25 keV   1.297E-01  2.582E+00      46 A        18 A        14 A   
   2.50 keV   1.367E-01  2.690E+00      49 A        19 A        14 A   
   2.75 keV   1.434E-01  2.790E+00      51 A        20 A        15 A   
   3.00 keV   1.498E-01  2.882E+00      53 A        21 A        15 A   
   3.25 keV   1.559E-01  2.969E+00      56 A        22 A        16 A   
   3.50 keV   1.618E-01  3.049E+00      58 A        23 A        17 A   
   3.75 keV   1.675E-01  3.125E+00      60 A        23 A        17 A   
   4.00 keV   1.730E-01  3.196E+00      62 A        24 A        18 A   
   4.50 keV   1.834E-01  3.327E+00      67 A        25 A        19 A   
