 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/116Sn_in_au.txt

 Ion = Tin          [50] , Mass = 115.9017 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 115.9017 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.180E-02  4.055E-01      10 A        10 A         7 A   
   1.10 keV   1.238E-02  4.267E-01      10 A        10 A         8 A   
   1.20 keV   1.293E-02  4.468E-01      10 A        10 A         8 A   
   1.30 keV   1.346E-02  4.660E-01      11 A        11 A         8 A   
   1.40 keV   1.397E-02  4.843E-01      11 A        11 A         8 A   
   1.50 keV   1.446E-02  5.019E-01      12 A        11 A         9 A   
   1.60 keV   1.493E-02  5.189E-01      12 A        11 A         9 A   
   1.70 keV   1.539E-02  5.352E-01      12 A        12 A         9 A   
   1.80 keV   1.584E-02  5.510E-01      13 A        12 A         9 A   
   2.00 keV   1.669E-02  5.809E-01      13 A        13 A        10 A   
   2.25 keV   1.771E-02  6.159E-01      14 A        13 A        10 A   
   2.50 keV   1.866E-02  6.486E-01      15 A        14 A        11 A   
   2.75 keV   1.958E-02  6.792E-01      15 A        14 A        11 A   
   3.00 keV   2.045E-02  7.081E-01      16 A        15 A        12 A   
   3.25 keV   2.128E-02  7.355E-01      17 A        16 A        12 A   
   3.50 keV   2.208E-02  7.615E-01      17 A        16 A        12 A   
   3.75 keV   2.286E-02  7.862E-01      18 A        17 A        13 A   
   4.00 keV   2.361E-02  8.099E-01      19 A        17 A        13 A   
   4.50 keV   2.504E-02  8.544E-01      20 A        18 A        14 A   
