 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/212Fr_in_au.txt

 Ion = Francium     [87] , Mass = 211.9962 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 211.9962 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.153E-02  5.673E-01      10 A         8 A         6 A   
   1.10 keV   3.307E-02  5.991E-01      10 A         8 A         6 A   
   1.20 keV   3.454E-02  6.295E-01      11 A         8 A         6 A   
   1.30 keV   3.595E-02  6.587E-01      11 A         9 A         6 A   
   1.40 keV   3.731E-02  6.868E-01      12 A         9 A         7 A   
   1.50 keV   3.862E-02  7.138E-01      12 A         9 A         7 A   
   1.60 keV   3.988E-02  7.399E-01      12 A         9 A         7 A   
   1.70 keV   4.111E-02  7.652E-01      12 A        10 A         7 A   
   1.80 keV   4.230E-02  7.897E-01      13 A        10 A         7 A   
   2.00 keV   4.459E-02  8.366E-01      13 A        10 A         7 A   
   2.25 keV   4.730E-02  8.918E-01      14 A        11 A         8 A   
   2.50 keV   4.986E-02  9.438E-01      15 A        11 A         8 A   
   2.75 keV   5.229E-02  9.929E-01      15 A        12 A         8 A   
   3.00 keV   5.461E-02  1.040E+00      16 A        12 A         9 A   
   3.25 keV   5.684E-02  1.084E+00      16 A        12 A         9 A   
   3.50 keV   5.899E-02  1.127E+00      17 A        13 A         9 A   
   3.75 keV   6.106E-02  1.167E+00      18 A        13 A         9 A   
   4.00 keV   6.306E-02  1.207E+00      18 A        13 A        10 A   
   4.50 keV   6.689E-02  1.281E+00      19 A        14 A        10 A   
