 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/221Fr_in_au.txt

 Ion = Francium     [87] , Mass = 221.0143 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 221.0143 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.088E-02  5.714E-01      10 A         8 A         6 A   
   1.10 keV   3.239E-02  6.035E-01      11 A         8 A         6 A   
   1.20 keV   3.383E-02  6.342E-01      11 A         8 A         6 A   
   1.30 keV   3.521E-02  6.637E-01      11 A         9 A         6 A   
   1.40 keV   3.654E-02  6.920E-01      12 A         9 A         7 A   
   1.50 keV   3.782E-02  7.193E-01      12 A         9 A         7 A   
   1.60 keV   3.906E-02  7.457E-01      12 A         9 A         7 A   
   1.70 keV   4.027E-02  7.712E-01      13 A        10 A         7 A   
   1.80 keV   4.143E-02  7.959E-01      13 A        10 A         7 A   
   2.00 keV   4.367E-02  8.433E-01      14 A        10 A         7 A   
   2.25 keV   4.632E-02  8.990E-01      14 A        11 A         8 A   
   2.50 keV   4.883E-02  9.515E-01      15 A        11 A         8 A   
   2.75 keV   5.121E-02  1.001E+00      16 A        12 A         8 A   
   3.00 keV   5.349E-02  1.048E+00      16 A        12 A         9 A   
   3.25 keV   5.567E-02  1.093E+00      17 A        12 A         9 A   
   3.50 keV   5.777E-02  1.136E+00      17 A        13 A         9 A   
   3.75 keV   5.980E-02  1.178E+00      18 A        13 A         9 A   
   4.00 keV   6.176E-02  1.217E+00      18 A        13 A        10 A   
   4.50 keV   6.551E-02  1.292E+00      19 A        14 A        10 A   
