 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/202Hg_in_au.txt

 Ion = Mercury      [80] , Mass = 201.9706 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 201.9706 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.088E-02  5.505E-01      10 A         8 A         6 A   
   1.10 keV   3.239E-02  5.811E-01      10 A         8 A         6 A   
   1.20 keV   3.383E-02  6.104E-01      11 A         9 A         6 A   
   1.30 keV   3.521E-02  6.384E-01      11 A         9 A         6 A   
   1.40 keV   3.654E-02  6.654E-01      12 A         9 A         7 A   
   1.50 keV   3.782E-02  6.913E-01      12 A         9 A         7 A   
   1.60 keV   3.906E-02  7.164E-01      12 A        10 A         7 A   
   1.70 keV   4.026E-02  7.406E-01      12 A        10 A         7 A   
   1.80 keV   4.143E-02  7.641E-01      13 A        10 A         7 A   
   2.00 keV   4.367E-02  8.090E-01      13 A        10 A         8 A   
   2.25 keV   4.632E-02  8.618E-01      14 A        11 A         8 A   
   2.50 keV   4.883E-02  9.115E-01      15 A        11 A         8 A   
   2.75 keV   5.121E-02  9.584E-01      15 A        12 A         9 A   
   3.00 keV   5.349E-02  1.003E+00      16 A        12 A         9 A   
   3.25 keV   5.567E-02  1.045E+00      17 A        13 A         9 A   
   3.50 keV   5.777E-02  1.086E+00      17 A        13 A         9 A   
   3.75 keV   5.980E-02  1.125E+00      18 A        13 A        10 A   
   4.00 keV   6.176E-02  1.162E+00      18 A        14 A        10 A   
   4.50 keV   6.551E-02  1.233E+00      19 A        15 A        10 A   
