 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/231Ra_in_au.txt

 Ion = Radium       [88] , Mass = 231.041 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 231.041 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.205E-02  5.770E-01      10 A         8 A         6 A   
   1.10 keV   3.362E-02  6.095E-01      11 A         8 A         6 A   
   1.20 keV   3.511E-02  6.406E-01      11 A         8 A         6 A   
   1.30 keV   3.654E-02  6.704E-01      12 A         9 A         6 A   
   1.40 keV   3.792E-02  6.991E-01      12 A         9 A         7 A   
   1.50 keV   3.925E-02  7.268E-01      12 A         9 A         7 A   
   1.60 keV   4.054E-02  7.535E-01      13 A         9 A         7 A   
   1.70 keV   4.179E-02  7.793E-01      13 A        10 A         7 A   
   1.80 keV   4.300E-02  8.044E-01      13 A        10 A         7 A   
   2.00 keV   4.533E-02  8.524E-01      14 A        10 A         7 A   
   2.25 keV   4.808E-02  9.090E-01      14 A        11 A         8 A   
   2.50 keV   5.068E-02  9.622E-01      15 A        11 A         8 A   
   2.75 keV   5.315E-02  1.013E+00      16 A        11 A         8 A   
   3.00 keV   5.551E-02  1.060E+00      16 A        12 A         9 A   
   3.25 keV   5.778E-02  1.106E+00      17 A        12 A         9 A   
   3.50 keV   5.996E-02  1.150E+00      17 A        13 A         9 A   
   3.75 keV   6.207E-02  1.192E+00      18 A        13 A         9 A   
   4.00 keV   6.410E-02  1.232E+00      19 A        13 A        10 A   
   4.50 keV   6.799E-02  1.308E+00      20 A        14 A        10 A   
