 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/91Ru_in_kapton.txt

 Ion = Ruthenium    [44] , Mass = 90.92674 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 90.92674 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.337E-01  2.735E+00      47 A        13 A         9 A   
   1.10 keV   1.402E-01  2.858E+00      49 A        14 A        10 A   
   1.20 keV   1.464E-01  2.973E+00      51 A        14 A        10 A   
   1.30 keV   1.524E-01  3.083E+00      53 A        15 A        10 A   
   1.40 keV   1.582E-01  3.186E+00      55 A        15 A        11 A   
   1.50 keV   1.637E-01  3.284E+00      57 A        16 A        11 A   
   1.60 keV   1.691E-01  3.378E+00      59 A        16 A        12 A   
   1.70 keV   1.743E-01  3.468E+00      61 A        16 A        12 A   
   1.80 keV   1.794E-01  3.553E+00      62 A        17 A        12 A   
   2.00 keV   1.891E-01  3.715E+00      65 A        18 A        13 A   
   2.25 keV   2.005E-01  3.900E+00      69 A        18 A        13 A   
   2.50 keV   2.114E-01  4.069E+00      73 A        19 A        14 A   
   2.75 keV   2.217E-01  4.226E+00      77 A        20 A        15 A   
   3.00 keV   2.315E-01  4.372E+00      80 A        21 A        15 A   
   3.25 keV   2.410E-01  4.508E+00      83 A        22 A        16 A   
   3.50 keV   2.501E-01  4.636E+00      87 A        22 A        17 A   
   3.75 keV   2.589E-01  4.756E+00      90 A        23 A        17 A   
