 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/131Sn_in_kapton.txt

 Ion = Tin          [50] , Mass = 130.9171 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 130.9171 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.203E-01  2.523E+00      56 A        13 A         9 A   
   1.10 keV   1.262E-01  2.643E+00      58 A        14 A        10 A   
   1.20 keV   1.318E-01  2.758E+00      60 A        14 A        10 A   
   1.30 keV   1.371E-01  2.866E+00      62 A        15 A        10 A   
   1.40 keV   1.423E-01  2.969E+00      65 A        15 A        11 A   
   1.50 keV   1.473E-01  3.067E+00      67 A        16 A        11 A   
   1.60 keV   1.521E-01  3.161E+00      69 A        16 A        11 A   
   1.70 keV   1.568E-01  3.251E+00      70 A        16 A        12 A   
   1.80 keV   1.614E-01  3.338E+00      72 A        17 A        12 A   
   2.00 keV   1.701E-01  3.501E+00      76 A        18 A        12 A   
   2.25 keV   1.804E-01  3.690E+00      80 A        18 A        13 A   
   2.50 keV   1.902E-01  3.865E+00      84 A        19 A        14 A   
   2.75 keV   1.995E-01  4.028E+00      88 A        20 A        14 A   
   3.00 keV   2.083E-01  4.179E+00      92 A        21 A        15 A   
   3.25 keV   2.168E-01  4.322E+00      95 A        21 A        15 A   
   3.50 keV   2.250E-01  4.457E+00      99 A        22 A        16 A   
   3.75 keV   2.329E-01  4.584E+00     102 A        23 A        17 A   
