 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/145La_in_kapton.txt

 Ion = Lanthanum    [57] , Mass = 144.9218 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 144.9218 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.180E-01  2.519E+00      57 A        13 A         9 A   
   1.10 keV   1.238E-01  2.644E+00      60 A        14 A        10 A   
   1.20 keV   1.293E-01  2.761E+00      62 A        14 A        10 A   
   1.30 keV   1.346E-01  2.873E+00      64 A        15 A        10 A   
   1.40 keV   1.396E-01  2.979E+00      66 A        15 A        11 A   
   1.50 keV   1.445E-01  3.081E+00      68 A        15 A        11 A   
   1.60 keV   1.493E-01  3.178E+00      70 A        16 A        11 A   
   1.70 keV   1.539E-01  3.272E+00      72 A        16 A        11 A   
   1.80 keV   1.583E-01  3.362E+00      74 A        17 A        12 A   
   2.00 keV   1.669E-01  3.533E+00      78 A        17 A        12 A   
   2.25 keV   1.770E-01  3.731E+00      82 A        18 A        13 A   
   2.50 keV   1.866E-01  3.914E+00      86 A        19 A        13 A   
   2.75 keV   1.957E-01  4.085E+00      90 A        20 A        14 A   
   3.00 keV   2.044E-01  4.246E+00      94 A        20 A        15 A   
   3.25 keV   2.128E-01  4.397E+00      97 A        21 A        15 A   
   3.50 keV   2.208E-01  4.540E+00     101 A        22 A        16 A   
   3.75 keV   2.285E-01  4.675E+00     104 A        22 A        16 A   
