 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/187Ir_in_kapton.txt

 Ion = Iridium      [77] , Mass = 186.9575 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 186.9575 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.308E-01  2.446E+00      57 A        11 A         8 A   
   1.10 keV   3.470E-01  2.574E+00      60 A        12 A         8 A   
   1.20 keV   3.624E-01  2.696E+00      62 A        12 A         8 A   
   1.30 keV   3.772E-01  2.812E+00      64 A        12 A         9 A   
   1.40 keV   3.914E-01  2.923E+00      66 A        13 A         9 A   
   1.50 keV   4.052E-01  3.029E+00      68 A        13 A         9 A   
   1.60 keV   4.184E-01  3.132E+00      70 A        13 A         9 A   
   1.70 keV   4.313E-01  3.230E+00      72 A        14 A        10 A   
   1.80 keV   4.438E-01  3.326E+00      73 A        14 A        10 A   
   2.00 keV   4.678E-01  3.507E+00      77 A        15 A        10 A   
   2.25 keV   4.962E-01  3.719E+00      81 A        15 A        11 A   
   2.50 keV   5.231E-01  3.917E+00      85 A        16 A        11 A   
   2.75 keV   5.486E-01  4.103E+00      88 A        17 A        12 A   
   3.00 keV   5.730E-01  4.278E+00      92 A        17 A        12 A   
   3.25 keV   5.964E-01  4.444E+00      95 A        18 A        13 A   
   3.50 keV   6.189E-01  4.601E+00      98 A        19 A        13 A   
   3.75 keV   6.406E-01  4.752E+00     101 A        19 A        13 A   
