 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/153Pm_in_cu.txt

 Ion = Promethium   [61] , Mass = 152.9242 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 152.9242 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.191E-02  1.259E+00      14 A         7 A         5 A   
   1.10 keV   5.444E-02  1.324E+00      14 A         7 A         5 A   
   1.20 keV   5.687E-02  1.386E+00      15 A         7 A         5 A   
   1.30 keV   5.919E-02  1.445E+00      15 A         8 A         6 A   
   1.40 keV   6.142E-02  1.501E+00      16 A         8 A         6 A   
   1.50 keV   6.358E-02  1.555E+00      16 A         8 A         6 A   
   1.60 keV   6.566E-02  1.606E+00      17 A         8 A         6 A   
   1.70 keV   6.768E-02  1.656E+00      17 A         9 A         6 A   
   1.80 keV   6.965E-02  1.704E+00      18 A         9 A         6 A   
   2.00 keV   7.341E-02  1.795E+00      18 A         9 A         7 A   
   2.25 keV   7.787E-02  1.902E+00      19 A        10 A         7 A   
   2.50 keV   8.208E-02  2.001E+00      20 A        10 A         7 A   
   2.75 keV   8.608E-02  2.094E+00      21 A        10 A         8 A   
   3.00 keV   8.991E-02  2.182E+00      22 A        11 A         8 A   
   3.25 keV   9.358E-02  2.264E+00      23 A        11 A         8 A   
   3.50 keV   9.712E-02  2.343E+00      24 A        12 A         8 A   
   3.75 keV   1.005E-01  2.418E+00      25 A        12 A         9 A   
   4.00 keV   1.038E-01  2.489E+00      25 A        12 A         9 A   
   4.50 keV   1.101E-01  2.623E+00      27 A        13 A         9 A   
