 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/194Au_in_cu.txt

 Ion = Gold         [79] , Mass = 193.9654 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 193.9654 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.750E-02  1.309E+00      14 A         6 A         5 A   
   1.10 keV   8.128E-02  1.379E+00      15 A         7 A         5 A   
   1.20 keV   8.490E-02  1.446E+00      16 A         7 A         5 A   
   1.30 keV   8.837E-02  1.510E+00      16 A         7 A         5 A   
   1.40 keV   9.170E-02  1.572E+00      17 A         7 A         5 A   
   1.50 keV   9.492E-02  1.631E+00      17 A         8 A         6 A   
   1.60 keV   9.803E-02  1.688E+00      17 A         8 A         6 A   
   1.70 keV   1.011E-01  1.742E+00      18 A         8 A         6 A   
   1.80 keV   1.040E-01  1.796E+00      18 A         8 A         6 A   
   2.00 keV   1.096E-01  1.897E+00      19 A         9 A         6 A   
   2.25 keV   1.163E-01  2.016E+00      20 A         9 A         7 A   
   2.50 keV   1.225E-01  2.127E+00      21 A         9 A         7 A   
   2.75 keV   1.285E-01  2.231E+00      22 A        10 A         7 A   
   3.00 keV   1.342E-01  2.330E+00      23 A        10 A         7 A   
   3.25 keV   1.397E-01  2.424E+00      24 A        10 A         8 A   
   3.50 keV   1.450E-01  2.513E+00      24 A        11 A         8 A   
   3.75 keV   1.501E-01  2.599E+00      25 A        11 A         8 A   
   4.00 keV   1.550E-01  2.681E+00      26 A        11 A         8 A   
   4.50 keV   1.644E-01  2.835E+00      27 A        12 A         9 A   
