 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/149Er_in_cu.txt

 Ion = Erbium       [68] , Mass = 148.9423 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 148.9423 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.834E-02  1.300E+00      13 A         7 A         5 A   
   1.10 keV   7.168E-02  1.368E+00      14 A         7 A         5 A   
   1.20 keV   7.486E-02  1.432E+00      14 A         7 A         5 A   
   1.30 keV   7.792E-02  1.494E+00      15 A         7 A         5 A   
   1.40 keV   8.086E-02  1.552E+00      15 A         8 A         6 A   
   1.50 keV   8.370E-02  1.609E+00      16 A         8 A         6 A   
   1.60 keV   8.644E-02  1.663E+00      16 A         8 A         6 A   
   1.70 keV   8.910E-02  1.715E+00      16 A         8 A         6 A   
   1.80 keV   9.169E-02  1.765E+00      17 A         8 A         6 A   
   2.00 keV   9.665E-02  1.861E+00      18 A         9 A         6 A   
   2.25 keV   1.025E-01  1.973E+00      19 A         9 A         7 A   
   2.50 keV   1.081E-01  2.077E+00      19 A        10 A         7 A   
   2.75 keV   1.133E-01  2.175E+00      20 A        10 A         7 A   
   3.00 keV   1.184E-01  2.267E+00      21 A        10 A         8 A   
   3.25 keV   1.232E-01  2.354E+00      22 A        11 A         8 A   
   3.50 keV   1.279E-01  2.437E+00      23 A        11 A         8 A   
   3.75 keV   1.323E-01  2.516E+00      23 A        11 A         8 A   
   4.00 keV   1.367E-01  2.591E+00      24 A        12 A         9 A   
   4.50 keV   1.450E-01  2.733E+00      26 A        12 A         9 A   
