 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/123Sb_in_cu.txt

 Ion = Antimony     [51] , Mass = 122.9042 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 122.9042 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.872E-02  1.206E+00      13 A         7 A         5 A   
   1.10 keV   3.013E-02  1.266E+00      14 A         8 A         6 A   
   1.20 keV   3.147E-02  1.322E+00      14 A         8 A         6 A   
   1.30 keV   3.275E-02  1.376E+00      15 A         8 A         6 A   
   1.40 keV   3.399E-02  1.428E+00      15 A         8 A         6 A   
   1.50 keV   3.518E-02  1.477E+00      16 A         9 A         6 A   
   1.60 keV   3.633E-02  1.524E+00      16 A         9 A         6 A   
   1.70 keV   3.745E-02  1.569E+00      17 A         9 A         7 A   
   1.80 keV   3.854E-02  1.613E+00      17 A         9 A         7 A   
   2.00 keV   4.062E-02  1.696E+00      18 A        10 A         7 A   
   2.25 keV   4.309E-02  1.792E+00      19 A        10 A         7 A   
   2.50 keV   4.542E-02  1.881E+00      20 A        11 A         8 A   
   2.75 keV   4.763E-02  1.964E+00      21 A        11 A         8 A   
   3.00 keV   4.975E-02  2.042E+00      22 A        12 A         8 A   
   3.25 keV   5.178E-02  2.115E+00      23 A        12 A         9 A   
   3.50 keV   5.374E-02  2.185E+00      23 A        12 A         9 A   
   3.75 keV   5.562E-02  2.251E+00      24 A        13 A         9 A   
   4.00 keV   5.745E-02  2.314E+00      25 A        13 A        10 A   
   4.50 keV   6.093E-02  2.431E+00      27 A        14 A        10 A   
