 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/118In_in_cu.txt

 Ion = Indium       [49] , Mass = 117.9064 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 117.9064 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.984E-02  1.190E+00      13 A         7 A         5 A   
   1.10 keV   3.130E-02  1.249E+00      14 A         8 A         6 A   
   1.20 keV   3.269E-02  1.305E+00      14 A         8 A         6 A   
   1.30 keV   3.403E-02  1.357E+00      15 A         8 A         6 A   
   1.40 keV   3.531E-02  1.408E+00      15 A         9 A         6 A   
   1.50 keV   3.655E-02  1.456E+00      16 A         9 A         6 A   
   1.60 keV   3.775E-02  1.502E+00      16 A         9 A         7 A   
   1.70 keV   3.891E-02  1.546E+00      16 A         9 A         7 A   
   1.80 keV   4.004E-02  1.589E+00      17 A         9 A         7 A   
   2.00 keV   4.221E-02  1.669E+00      18 A        10 A         7 A   
   2.25 keV   4.477E-02  1.763E+00      19 A        10 A         8 A   
   2.50 keV   4.719E-02  1.850E+00      20 A        11 A         8 A   
   2.75 keV   4.949E-02  1.930E+00      21 A        11 A         8 A   
   3.00 keV   5.169E-02  2.006E+00      22 A        12 A         9 A   
   3.25 keV   5.380E-02  2.078E+00      22 A        12 A         9 A   
   3.50 keV   5.583E-02  2.145E+00      23 A        13 A         9 A   
   3.75 keV   5.779E-02  2.209E+00      24 A        13 A         9 A   
   4.00 keV   5.969E-02  2.270E+00      25 A        13 A        10 A   
   4.50 keV   6.331E-02  2.384E+00      26 A        14 A        10 A   
