 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/166Yb_in_c.txt

 Ion = Ytterbium    [70] , Mass = 165.9339 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 165.9339 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.438E-01  2.503E+00      34 A         7 A         5 A   
   1.10 keV   3.605E-01  2.630E+00      36 A         7 A         5 A   
   1.20 keV   3.766E-01  2.752E+00      37 A         7 A         5 A   
   1.30 keV   3.920E-01  2.867E+00      38 A         8 A         5 A   
   1.40 keV   4.068E-01  2.977E+00      40 A         8 A         6 A   
   1.50 keV   4.210E-01  3.083E+00      41 A         8 A         6 A   
   1.60 keV   4.348E-01  3.184E+00      42 A         8 A         6 A   
   1.70 keV   4.482E-01  3.282E+00      43 A         9 A         6 A   
   1.80 keV   4.612E-01  3.376E+00      44 A         9 A         6 A   
   2.00 keV   4.862E-01  3.555E+00      46 A         9 A         6 A   
   2.25 keV   5.157E-01  3.763E+00      49 A        10 A         7 A   
   2.50 keV   5.435E-01  3.957E+00      51 A        10 A         7 A   
   2.75 keV   5.701E-01  4.138E+00      53 A        10 A         7 A   
   3.00 keV   5.954E-01  4.309E+00      56 A        11 A         8 A   
   3.25 keV   6.197E-01  4.470E+00      58 A        11 A         8 A   
   3.50 keV   6.431E-01  4.623E+00      60 A        12 A         8 A   
   3.75 keV   6.657E-01  4.768E+00      62 A        12 A         8 A   
   4.00 keV   6.875E-01  4.907E+00      64 A        12 A         9 A   
   4.50 keV   7.292E-01  5.167E+00      67 A        13 A         9 A   
