 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/150Ba_in_anthracene.txt

 Ion = Barium       [56] , Mass = 149.9464 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 149.9464 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.396E-01  2.584E+00      64 A        14 A         9 A   
   1.10 keV   1.464E-01  2.712E+00      67 A        14 A        10 A   
   1.20 keV   1.529E-01  2.833E+00      70 A        15 A        10 A   
   1.30 keV   1.591E-01  2.948E+00      72 A        15 A        11 A   
   1.40 keV   1.651E-01  3.058E+00      74 A        16 A        11 A   
   1.50 keV   1.709E-01  3.162E+00      77 A        16 A        11 A   
   1.60 keV   1.765E-01  3.263E+00      79 A        16 A        11 A   
   1.70 keV   1.820E-01  3.359E+00      81 A        17 A        12 A   
   1.80 keV   1.873E-01  3.452E+00      83 A        17 A        12 A   
   2.00 keV   1.974E-01  3.628E+00      87 A        18 A        13 A   
   2.25 keV   2.094E-01  3.832E+00      92 A        19 A        13 A   
   2.50 keV   2.207E-01  4.021E+00      96 A        20 A        14 A   
   2.75 keV   2.315E-01  4.197E+00     101 A        20 A        14 A   
   3.00 keV   2.417E-01  4.362E+00     105 A        21 A        15 A   
   3.25 keV   2.516E-01  4.518E+00     109 A        22 A        16 A   
   3.50 keV   2.611E-01  4.666E+00     113 A        23 A        16 A   
   3.75 keV   2.703E-01  4.805E+00     117 A        23 A        17 A   
   4.00 keV   2.791E-01  4.938E+00     120 A        24 A        17 A   
