 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/havar/33P_in_havar.txt

 Ion = Phosphorus   [15] , Mass = 32.97173 amu

 Density =  8.3000E+00 g/cm3 = 8.6303E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.96    000.20   
     Cr     24    022.29    020.01   
     Mn     25    001.69    001.60   
     Fe     26    018.11    017.47   
     Co     27    041.78    042.52   
     Ni     28    012.83    013.01   
     Mo     42    001.45    002.40   
      W     74    000.88    002.80   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 32.97173 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.272E-02  5.772E-01      14 A        12 A         9 A   
   1.10 keV   5.529E-02  5.976E-01      15 A        12 A         9 A   
   1.20 keV   5.775E-02  6.165E-01      16 A        13 A        10 A   
   1.30 keV   6.011E-02  6.341E-01      16 A        13 A        10 A   
   1.40 keV   6.237E-02  6.504E-01      17 A        14 A        11 A   
   1.50 keV   6.456E-02  6.658E-01      18 A        15 A        11 A   
   1.60 keV   6.668E-02  6.802E-01      19 A        15 A        11 A   
   1.70 keV   6.873E-02  6.937E-01      19 A        16 A        12 A   
   1.80 keV   7.073E-02  7.066E-01      20 A        16 A        12 A   
   2.00 keV   7.455E-02  7.303E-01      22 A        17 A        13 A   
   2.25 keV   7.907E-02  7.568E-01      23 A        18 A        14 A   
   2.50 keV   8.335E-02  7.805E-01      25 A        19 A        15 A   
   2.75 keV   8.742E-02  8.018E-01      26 A        21 A        15 A   
   3.00 keV   9.131E-02  8.211E-01      28 A        22 A        16 A   
   3.25 keV   9.504E-02  8.388E-01      30 A        23 A        17 A   
