 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/117Pd_in_be.txt

 Ion = Palladium    [46] , Mass = 116.918 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 116.918 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.348E-01  2.607E+00      41 A         9 A         6 A   
   1.10 keV   1.414E-01  2.725E+00      42 A         9 A         6 A   
   1.20 keV   1.477E-01  2.836E+00      44 A         9 A         6 A   
   1.30 keV   1.537E-01  2.941E+00      46 A        10 A         7 A   
   1.40 keV   1.595E-01  3.041E+00      47 A        10 A         7 A   
   1.50 keV   1.651E-01  3.136E+00      49 A        10 A         7 A   
   1.60 keV   1.706E-01  3.226E+00      50 A        10 A         7 A   
   1.70 keV   1.758E-01  3.313E+00      52 A        11 A         8 A   
   1.80 keV   1.809E-01  3.395E+00      53 A        11 A         8 A   
   2.00 keV   1.907E-01  3.551E+00      56 A        11 A         8 A   
   2.25 keV   2.023E-01  3.730E+00      59 A        12 A         9 A   
   2.50 keV   2.132E-01  3.894E+00      62 A        13 A         9 A   
   2.75 keV   2.236E-01  4.046E+00      65 A        13 A         9 A   
   3.00 keV   2.336E-01  4.187E+00      68 A        14 A        10 A   
   3.25 keV   2.431E-01  4.319E+00      71 A        14 A        10 A   
   3.50 keV   2.523E-01  4.443E+00      74 A        14 A        11 A   
   3.75 keV   2.611E-01  4.560E+00      76 A        15 A        11 A   
   4.00 keV   2.697E-01  4.670E+00      79 A        15 A        11 A   
   4.50 keV   2.860E-01  4.874E+00      84 A        16 A        12 A   
