 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/198Po_in_be.txt

 Ion = Polonium     [84] , Mass = 197.9834 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 197.9834 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.718E-01  2.460E+00      44 A         7 A         5 A   
   1.10 keV   3.899E-01  2.588E+00      46 A         7 A         5 A   
   1.20 keV   4.073E-01  2.710E+00      47 A         8 A         5 A   
   1.30 keV   4.239E-01  2.826E+00      49 A         8 A         5 A   
   1.40 keV   4.399E-01  2.938E+00      50 A         8 A         5 A   
   1.50 keV   4.553E-01  3.044E+00      52 A         8 A         6 A   
   1.60 keV   4.703E-01  3.147E+00      53 A         8 A         6 A   
   1.70 keV   4.847E-01  3.245E+00      55 A         9 A         6 A   
   1.80 keV   4.988E-01  3.341E+00      56 A         9 A         6 A   
   2.00 keV   5.258E-01  3.522E+00      59 A         9 A         6 A   
   2.25 keV   5.577E-01  3.734E+00      62 A        10 A         7 A   
   2.50 keV   5.878E-01  3.931E+00      65 A        10 A         7 A   
   2.75 keV   6.165E-01  4.117E+00      68 A        11 A         7 A   
   3.00 keV   6.439E-01  4.291E+00      70 A        11 A         8 A   
   3.25 keV   6.702E-01  4.457E+00      73 A        11 A         8 A   
   3.50 keV   6.955E-01  4.614E+00      75 A        12 A         8 A   
   3.75 keV   7.199E-01  4.764E+00      78 A        12 A         8 A   
   4.00 keV   7.435E-01  4.907E+00      80 A        12 A         9 A   
   4.50 keV   7.887E-01  5.175E+00      85 A        13 A         9 A   
