 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/139Ce_in_be.txt

 Ion = Cerium       [58] , Mass = 138.9066 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 138.9066 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.176E-01  2.614E+00      43 A         8 A         6 A   
   1.10 keV   1.233E-01  2.740E+00      45 A         9 A         6 A   
   1.20 keV   1.288E-01  2.858E+00      46 A         9 A         6 A   
   1.30 keV   1.341E-01  2.971E+00      48 A         9 A         7 A   
   1.40 keV   1.391E-01  3.078E+00      50 A        10 A         7 A   
   1.50 keV   1.440E-01  3.180E+00      51 A        10 A         7 A   
   1.60 keV   1.487E-01  3.277E+00      53 A        10 A         7 A   
   1.70 keV   1.533E-01  3.371E+00      54 A        11 A         7 A   
   1.80 keV   1.577E-01  3.461E+00      55 A        11 A         8 A   
   2.00 keV   1.663E-01  3.631E+00      58 A        11 A         8 A   
   2.25 keV   1.764E-01  3.828E+00      61 A        12 A         8 A   
   2.50 keV   1.859E-01  4.009E+00      65 A        12 A         9 A   
   2.75 keV   1.950E-01  4.178E+00      68 A        13 A         9 A   
   3.00 keV   2.036E-01  4.336E+00      70 A        13 A         9 A   
   3.25 keV   2.120E-01  4.485E+00      73 A        14 A        10 A   
   3.50 keV   2.200E-01  4.625E+00      76 A        14 A        10 A   
   3.75 keV   2.277E-01  4.757E+00      78 A        15 A        10 A   
   4.00 keV   2.351E-01  4.883E+00      81 A        15 A        11 A   
   4.50 keV   2.494E-01  5.117E+00      86 A        16 A        11 A   
