 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/173Ho_in_be.txt

 Ion = Holmium      [67] , Mass = 172.947 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 172.947 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.166E-01  2.477E+00      43 A         7 A         5 A   
   1.10 keV   3.320E-01  2.601E+00      45 A         8 A         5 A   
   1.20 keV   3.468E-01  2.719E+00      47 A         8 A         5 A   
   1.30 keV   3.609E-01  2.831E+00      48 A         8 A         6 A   
   1.40 keV   3.746E-01  2.937E+00      50 A         8 A         6 A   
   1.50 keV   3.877E-01  3.039E+00      51 A         9 A         6 A   
   1.60 keV   4.004E-01  3.137E+00      53 A         9 A         6 A   
   1.70 keV   4.127E-01  3.231E+00      54 A         9 A         6 A   
   1.80 keV   4.247E-01  3.322E+00      56 A         9 A         6 A   
   2.00 keV   4.477E-01  3.494E+00      58 A        10 A         7 A   
   2.25 keV   4.748E-01  3.694E+00      62 A        10 A         7 A   
   2.50 keV   5.005E-01  3.880E+00      65 A        11 A         7 A   
   2.75 keV   5.249E-01  4.053E+00      67 A        11 A         8 A   
   3.00 keV   5.483E-01  4.216E+00      70 A        12 A         8 A   
   3.25 keV   5.707E-01  4.369E+00      73 A        12 A         8 A   
   3.50 keV   5.922E-01  4.515E+00      75 A        12 A         9 A   
   3.75 keV   6.130E-01  4.653E+00      78 A        13 A         9 A   
   4.00 keV   6.331E-01  4.784E+00      80 A        13 A         9 A   
   4.50 keV   6.715E-01  5.030E+00      85 A        14 A        10 A   
