 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/70Cu_in_si.txt

 Ion = Copper       [29] , Mass = 69.93239 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 69.93239 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.748E-02  1.712E+00      35 A        16 A        12 A   
   1.10 keV   6.028E-02  1.784E+00      37 A        17 A        12 A   
   1.20 keV   6.296E-02  1.850E+00      39 A        18 A        13 A   
   1.30 keV   6.553E-02  1.913E+00      40 A        18 A        13 A   
   1.40 keV   6.801E-02  1.972E+00      42 A        19 A        14 A   
   1.50 keV   7.039E-02  2.028E+00      43 A        20 A        14 A   
   1.60 keV   7.270E-02  2.081E+00      45 A        20 A        15 A   
   1.70 keV   7.494E-02  2.132E+00      46 A        21 A        15 A   
   1.80 keV   7.711E-02  2.180E+00      48 A        21 A        16 A   
   2.00 keV   8.128E-02  2.270E+00      51 A        22 A        16 A   
   2.25 keV   8.622E-02  2.373E+00      54 A        24 A        17 A   
   2.50 keV   9.088E-02  2.466E+00      57 A        25 A        18 A   
   2.75 keV   9.531E-02  2.552E+00      60 A        26 A        19 A   
   3.00 keV   9.955E-02  2.630E+00      63 A        27 A        20 A   
   3.25 keV   1.036E-01  2.703E+00      66 A        28 A        21 A   
   3.50 keV   1.075E-01  2.772E+00      69 A        29 A        22 A   
   3.75 keV   1.113E-01  2.835E+00      72 A        30 A        22 A   
   4.00 keV   1.150E-01  2.895E+00      74 A        31 A        23 A   
   4.50 keV   1.219E-01  3.005E+00      80 A        33 A        25 A   
