 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/142Dy_in_si.txt

 Ion = Dysprosium   [66] , Mass = 141.9462 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 141.9462 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.890E-01  2.012E+00      38 A        13 A         9 A   
   1.10 keV   1.982E-01  2.114E+00      40 A        13 A        10 A   
   1.20 keV   2.070E-01  2.212E+00      41 A        14 A        10 A   
   1.30 keV   2.155E-01  2.304E+00      43 A        14 A        10 A   
   1.40 keV   2.236E-01  2.392E+00      44 A        15 A        11 A   
   1.50 keV   2.315E-01  2.477E+00      45 A        15 A        11 A   
   1.60 keV   2.391E-01  2.558E+00      47 A        16 A        11 A   
   1.70 keV   2.464E-01  2.636E+00      48 A        16 A        12 A   
   1.80 keV   2.536E-01  2.711E+00      49 A        16 A        12 A   
   2.00 keV   2.673E-01  2.854E+00      51 A        17 A        12 A   
   2.25 keV   2.835E-01  3.020E+00      54 A        18 A        13 A   
   2.50 keV   2.988E-01  3.175E+00      57 A        19 A        13 A   
   2.75 keV   3.134E-01  3.320E+00      59 A        19 A        14 A   
   3.00 keV   3.273E-01  3.456E+00      62 A        20 A        15 A   
   3.25 keV   3.407E-01  3.584E+00      64 A        21 A        15 A   
   3.50 keV   3.536E-01  3.706E+00      66 A        22 A        16 A   
   3.75 keV   3.660E-01  3.822E+00      69 A        22 A        16 A   
   4.00 keV   3.780E-01  3.933E+00      71 A        23 A        16 A   
   4.50 keV   4.009E-01  4.140E+00      75 A        24 A        17 A   
