 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/200Po_in_si.txt

 Ion = Polonium     [84] , Mass = 199.9818 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 199.9818 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.208E-01  1.919E+00      43 A        12 A         9 A   
   1.10 keV   2.316E-01  2.022E+00      45 A        13 A         9 A   
   1.20 keV   2.419E-01  2.119E+00      46 A        13 A         9 A   
   1.30 keV   2.518E-01  2.213E+00      48 A        14 A        10 A   
   1.40 keV   2.613E-01  2.303E+00      49 A        14 A        10 A   
   1.50 keV   2.705E-01  2.389E+00      51 A        14 A        10 A   
   1.60 keV   2.793E-01  2.472E+00      52 A        15 A        11 A   
   1.70 keV   2.879E-01  2.552E+00      53 A        15 A        11 A   
   1.80 keV   2.963E-01  2.630E+00      55 A        15 A        11 A   
   2.00 keV   3.123E-01  2.778E+00      57 A        16 A        12 A   
   2.25 keV   3.313E-01  2.951E+00      60 A        17 A        12 A   
   2.50 keV   3.492E-01  3.113E+00      63 A        18 A        13 A   
   2.75 keV   3.662E-01  3.265E+00      66 A        18 A        13 A   
   3.00 keV   3.825E-01  3.410E+00      68 A        19 A        14 A   
   3.25 keV   3.981E-01  3.546E+00      71 A        20 A        14 A   
   3.50 keV   4.132E-01  3.677E+00      73 A        20 A        14 A   
   3.75 keV   4.277E-01  3.801E+00      75 A        21 A        15 A   
   4.00 keV   4.417E-01  3.921E+00      77 A        21 A        15 A   
   4.50 keV   4.685E-01  4.145E+00      82 A        22 A        16 A   
