 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/147Er_in_si.txt

 Ion = Erbium       [68] , Mass = 146.95 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 146.95 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.816E-01  2.009E+00      39 A        13 A         9 A   
   1.10 keV   1.904E-01  2.112E+00      40 A        13 A        10 A   
   1.20 keV   1.989E-01  2.209E+00      42 A        14 A        10 A   
   1.30 keV   2.070E-01  2.302E+00      43 A        14 A        10 A   
   1.40 keV   2.148E-01  2.391E+00      45 A        15 A        11 A   
   1.50 keV   2.224E-01  2.476E+00      46 A        15 A        11 A   
   1.60 keV   2.297E-01  2.558E+00      47 A        16 A        11 A   
   1.70 keV   2.367E-01  2.637E+00      49 A        16 A        12 A   
   1.80 keV   2.436E-01  2.712E+00      50 A        16 A        12 A   
   2.00 keV   2.568E-01  2.856E+00      52 A        17 A        12 A   
   2.25 keV   2.724E-01  3.024E+00      55 A        18 A        13 A   
   2.50 keV   2.871E-01  3.180E+00      58 A        19 A        13 A   
   2.75 keV   3.011E-01  3.327E+00      60 A        19 A        14 A   
   3.00 keV   3.145E-01  3.464E+00      63 A        20 A        15 A   
   3.25 keV   3.273E-01  3.594E+00      65 A        21 A        15 A   
   3.50 keV   3.397E-01  3.718E+00      67 A        22 A        16 A   
   3.75 keV   3.516E-01  3.835E+00      69 A        22 A        16 A   
   4.00 keV   3.632E-01  3.947E+00      72 A        23 A        16 A   
   4.50 keV   3.852E-01  4.157E+00      76 A        24 A        17 A   
