 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/70Mn_in_si.txt

 Ion = Manganese    [25] , Mass = 69.97804 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 69.97804 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.650E-02  1.614E+00      37 A        17 A        12 A   
   1.10 keV   8.023E-02  1.680E+00      39 A        18 A        13 A   
   1.20 keV   8.380E-02  1.741E+00      40 A        18 A        13 A   
   1.30 keV   8.722E-02  1.798E+00      42 A        19 A        14 A   
   1.40 keV   9.052E-02  1.852E+00      44 A        20 A        14 A   
   1.50 keV   9.369E-02  1.903E+00      45 A        20 A        15 A   
   1.60 keV   9.677E-02  1.951E+00      47 A        21 A        15 A   
   1.70 keV   9.974E-02  1.996E+00      48 A        21 A        16 A   
   1.80 keV   1.026E-01  2.040E+00      50 A        22 A        16 A   
   2.00 keV   1.082E-01  2.121E+00      53 A        23 A        17 A   
   2.25 keV   1.147E-01  2.214E+00      56 A        24 A        18 A   
   2.50 keV   1.210E-01  2.297E+00      60 A        26 A        19 A   
   2.75 keV   1.269E-01  2.374E+00      63 A        27 A        20 A   
   3.00 keV   1.325E-01  2.444E+00      66 A        28 A        21 A   
   3.25 keV   1.379E-01  2.509E+00      69 A        29 A        22 A   
   3.50 keV   1.431E-01  2.569E+00      72 A        30 A        22 A   
   3.75 keV   1.481E-01  2.625E+00      75 A        31 A        23 A   
   4.00 keV   1.530E-01  2.678E+00      78 A        32 A        24 A   
   4.50 keV   1.623E-01  2.774E+00      84 A        34 A        26 A   
